2.99563
2.52113
3.24731
1.55444
2.36002
3.21848
2.35165
3.20099
4.00862
4.45349
0.833054
1.78836
2.2973
3.00521
3.684
4.08578
1.29746
0.979528
1.14123
1.50894
1.77014
2.13691
3.72301
1.9929
1.47869
1.19885
1.35259
1.46361
1.54739
1.70126
1.77994
3.06691
3.62356
2.1347
1.88861
1.54309
1.32725
1.43853
1.58185
1.58246
1.5837
1.73097
3.82189
1.84084
1.48403
1.27191
1.15048
1.12929
1.21257
1.29937
1.44301
1.78128
1.32786
0.994357
0.975176
0.975998
0.881172
0.949498
1.17602
1.54403
2.18242
2.81058
1.8201
0.882494
0.857395
0.931914
1.22729
1.77929
2.66508
3.27572
2.17538
2.61049
2.35551
1.77694
2.78752
1.14885
1.4488
1.93596
2.47138
3.02734
4.43954
1.30661
1.62615
2.04185
2.4919
3.12874
4.05098
4.76244
1.12528
1.30142
1.78656
2.2687
2.64657
3.24244
4.1225
4.74994
2.17607
1.63382
1.34704
1.20647
1.37795
1.8615
2.28858
2.63521
3.14334
3.824
4.29725
3.78212
3.77938
2.87191
2.1661
1.92397
1.86435
1.96148
2.26492
2.43377
2.62427
2.98231
3.41134
3.86677
2.61734
3.61866
4.59005
4.52053
3.52877
2.78498
2.736
2.95432
3.08079
3.02516
2.87027
2.78808
2.88829
3.23373
3.73346
3.59784
4.32462
4.66479
4.28786
3.46
2.94178
3.0831
3.55769
3.64956
3.2238
2.94045
2.77578
2.72446
3.02112
3.59198
4.29999
4.23317
3.73969
3.07006
2.53487
2.37248
2.52037
2.84181
2.82756
2.56497
2.46055
2.42
2.52656
2.90375
4.62893
4.48641
3.6945
2.66572
1.95459
1.74251
1.80295
1.86337
1.8972
1.86859
1.87212
1.98021
2.18722
2.52849
2.71168
2.18824
4.24339
5.27219
4.56935
3.24732
1.38813
1.37263
1.56248
1.62541
1.55491
1.48674
1.55967
1.88007
2.35254
2.66955
5.03657
5.58858
4.52464
1.83778
1.28616
1.2586
1.46305
1.56001
1.47592
1.35563
1.45018
1.79514
2.21518
6.07856
5.78315
4.05179
1.60372
1.24607
1.20304
1.38353
1.54058
1.52075
1.15032
1.1659
1.24767
1.42909
1.5792
1.12642
1.25894
0.792979
1.48719
1.89667
1.203
1.8155
2.08837
2.48805
2.98963
1.06168
1.57734
2.19471
2.62367
2.91878
3.2103
3.70303
4.16974
4.50537
1.10548
1.44105
1.9462
2.6167
3.18695
3.45396
3.70289
4.34987
5.09815
1.8179
1.45883
1.47931
1.7529
2.21929
2.90077
3.41642
3.62659
3.93319
4.6918
5.46794
6.01211
3.81144
3.33803
2.53679
2.01956
1.85478
1.90701
2.27694
2.93377
3.40866
3.63877
3.97026
4.65505
5.202
5.53976
3.73031
4.60819
4.59555
3.69937
2.86546
2.51273
2.39835
2.6098
3.05011
3.28143
3.4902
3.86266
4.34047
4.76776
5.09547
2.74493
3.96725
5.40301
5.84812
5.06518
4.02888
3.70784
3.68089
3.79152
3.87473
3.78417
3.70959
3.86576
4.11633
4.41816
4.97728
2.22011
3.49528
5.04711
6.54125
7.18455
6.25549
5.2386
5.18107
5.84331
6.08762
5.81869
5.25105
4.69784
4.31275
4.20665
4.28905
4.83346
1.77667
3.30841
5.07924
6.50658
7.44364
7.20712
6.21911
5.42747
5.97459
7.31489
7.88352
7.25071
6.31318
5.30628
4.35536
3.97204
3.90951
4.53745
2.66794
4.70416
6.40494
6.93009
6.43546
5.44938
4.50123
4.15659
4.95548
6.2294
6.528
5.87673
5.10737
4.1705
3.39872
3.22613
3.32615
4.08817
6.27694
6.89523
6.21038
4.89742
3.77674
2.92005
2.76234
3.35961
3.90889
3.79068
3.34023
2.97451
2.58632
2.50266
2.55718
5.45935
7.49252
7.30653
5.62256
3.94282
2.78972
2.26373
2.29918
2.64103
2.75373
2.45384
2.05534
1.83872
1.88241
2.16525
2.24258
6.65132
8.29003
7.5879
5.64044
3.60362
2.45947
2.16819
2.47492
2.71066
2.53624
2.06524
1.58735
1.39986
1.55221
1.86773
8.73155
7.26924
3.18765
2.38229
2.31692
2.75989
2.95627
2.54869
2.66266
2.29479
2.41345
2.7257
2.79166
2.43388
1.7856
2.27081
2.18417
1.92485
1.24145
1.54783
0.182729
0.693066
1.01632
1.31193
1.40895
1.63348
1.99777
2.29765
1.31446
2.00291
2.4816
2.51637
2.58037
2.83648
3.10439
1.60405
1.40265
1.0256
1.11262
1.79683
2.80927
3.70237
3.98701
4.0422
4.11271
4.31002
4.56289
2.47463
2.00677
1.57533
1.6014
2.21039
3.30852
4.49441
5.11687
5.25475
5.28751
5.5838
6.13243
3.57133
3.31957
2.79095
2.22318
2.13387
2.66956
3.62573
4.78237
5.45796
5.53616
5.59138
6.03953
6.65498
7.37423
3.65423
4.3036
4.34648
3.76089
3.03891
2.80052
3.06279
3.85619
4.71334
5.09799
5.19679
5.40863
5.81257
6.27873
6.76204
2.9383
3.81965
4.74901
5.24255
5.0457
4.2733
3.86321
3.90711
4.33753
4.79462
4.89574
4.92457
5.2612
5.63173
5.96254
6.42146
2.03891
2.93454
3.91512
5.12123
6.30068
6.48646
5.76825
5.38719
5.55072
5.92587
6.0984
5.78982
5.52377
5.61584
5.73175
5.83204
6.40944
1.63962
2.38937
3.41864
4.86201
6.54596
8.07948
8.08788
7.18127
7.17276
8.24264
9.15916
9.1246
8.41813
7.44742
6.88645
6.32412
5.93381
6.39255
1.98055
2.99532
4.67764
6.64806
8.18287
9.27466
8.32807
7.4487
8.36174
10.8876
12.9373
12.7135
11.0314
9.05731
7.24355
6.09505
5.43942
2.30939
3.75087
5.68859
7.57477
8.28666
7.42126
6.18235
5.60022
7.24018
9.98489
11.2749
10.4077
9.07426
7.18243
5.41087
4.52058
4.3721
3.273
5.03125
6.38794
7.29279
6.91664
5.67344
4.11389
3.66332
4.9236
6.63241
6.79614
5.93312
5.01328
4.03075
3.49333
3.24352
6.54559
7.45669
7.12413
5.9882
4.5202
3.25005
2.98623
3.74012
4.34226
4.07635
3.39425
2.79371
2.45078
2.48657
2.51191
7.70029
8.62303
7.56489
5.63539
4.00564
3.30765
3.57267
4.06738
3.85302
3.16131
2.41023
1.95084
1.79205
1.90195
8.66936
8.79105
5.04218
3.81063
3.7936
4.54708
4.85531
3.93226
2.79031
2.02213
1.60463
1.41954
1.38692
7.43207
3.99933
3.57956
4.03159
4.84088
4.73839
3.66914
2.48905
1.80957
1.49142
1.2883
4.05781
3.64416
2.77019
2.05403
0.477575
0.615622
0.567412
0.779714
1.03273
-0.0716261
0.330095
0.561311
0.851336
1.13598
1.43236
1.85982
2.20318
0.160501
0.757709
1.12125
1.51603
1.71945
1.95126
2.35091
2.58732
2.82509
0.499071
0.928394
1.79774
2.65104
3.21646
3.24741
3.24748
3.4772
3.61654
3.80577
1.25739
1.36781
1.77804
1.89295
1.59209
1.75266
2.64227
3.97133
5.18634
5.44284
5.42734
5.49947
5.58766
5.77256
6.44707
2.34202
2.70544
2.75737
2.49091
2.54434
3.36099
4.89319
6.49128
7.21553
7.23303
7.36159
7.76481
8.26389
9.05621
2.62406
3.16755
3.6405
3.77216
3.29123
3.23758
4.0821
5.63441
7.18897
7.81397
7.74046
7.88011
8.43509
9.13803
10.177
2.39096
2.88056
3.5256
4.52226
4.76206
4.18301
3.95418
4.70708
6.0549
7.25583
7.69744
7.63035
7.73327
8.04414
8.87521
10.1383
2.61603
3.0984
3.77941
5.02422
5.74253
5.37883
5.13998
5.59238
6.61324
7.55689
7.87012
7.70449
7.89778
8.26293
8.96059
9.98746
1.4274
2.02367
2.59134
3.1725
4.06606
5.76627
6.93866
6.83297
6.68617
7.16934
8.08087
8.95442
9.08636
8.76482
8.76534
8.9462
9.08017
9.83497
1.92076
2.26466
2.65896
3.64795
5.05507
7.31612
8.72204
8.34945
8.45225
9.70501
11.5172
12.3621
11.7506
10.9871
10.2882
9.79694
9.12501
9.46523
2.03328
2.34645
3.22838
5.04737
7.09527
9.11866
9.5113
8.82359
9.89679
12.9787
16.3423
16.973
14.9949
12.6974
10.7992
9.38487
8.56995
9.05136
1.92282
2.42873
3.85017
6.24902
8.37884
8.85493
