2.04228
2.63743
2.31403
1.38384
2.23508
2.44423
0.877977
1.80087
2.39653
2.32326
1.43089
2.06427
2.11748
1.89765
1.51463
1.88178
1.2494
2.10171
0.874312
0.446317
0.439437
0.831434
2.22453
1.95664
1.59242
1.46603
0.480827
0.889613
1.81407
2.31992
2.37382
1.96952
0.444426
0.452944
0.902776
1.7494
2.45017
2.12132
1.59284
0.359158
0.462696
1.36864
2.32644
2.31637
1.79647
1.27062
0.843119
0.498175
0.522708
1.28243
2.0176
2.23734
1.81213
1.28344
0.922021
3.27848
4.15406
2.63191
1.0138
0.150802
0.114022
2.63766
3.34752
2.72837
1.30826
0.621769
0.545537
1.53681
1.89489
2.50576
2.55426
1.92467
1.47418
1.4011
1.17075
0.93213
1.16684
1.14003
1.50718
1.75969
1.92969
2.22
1.99433
1.43935
1.11948
1.13264
1.06745
0.988177
1.45012
2.23869
2.03735
1.4694
1.15677
1.07002
0.854908
0.656081
1.1183
1.84978
1.96107
1.66066
1.28282
1.05688
0.910739
0.753114
1.07286
1.50829
1.90432
1.96635
1.55758
1.28205
1.5025
1.48594
1.66536
1.47449
1.78621
4.99301
4.4785
2.66983
1.41404
0.718905
4.29067
3.9761
2.76788
1.49272
0.858784
0.71957
0.786478
2.07027
2.56767
3.12142
2.647
1.85113
1.40007
1.42841
1.33884
1.14918
0.966792
1.42337
1.66802
2.20701
2.15333
1.96619
2.12274
2.12232
1.77077
1.50126
1.41729
1.27657
1.67352
1.64745
1.57993
2.14748
2.3472
2.08545
1.73793
1.5186
1.34209
1.59569
1.42986
1.29181
1.77298
2.36099
2.44337
2.00176
1.63556
1.7581
1.09133
1.65327
1.30287
1.17278
1.40061
2.28195
2.66653
2.25788
1.83773
2.15709
1.14212
2.61623
2.36969
2.04878
2.15165
2.46823
2.32384
4.25339
2.3436
1.19433
0.637256
0.590114
3.7759
2.41016
1.4124
0.874887
0.678342
0.81787
0.989065
1.0041
2.60022
3.15728
2.63062
2.10521
1.79574
1.55945
1.41568
1.44798
1.5696
1.90947
1.68793
2.3123
2.25775
2.36444
2.66866
2.75923
2.19701
1.99834
2.30843
2.42855
1.17014
1.90605
1.88155
1.90277
2.74862
3.23621
2.9653
2.51353
2.60988
1.28655
1.64878
1.61304
1.56662
2.38021
3.12667
3.2399
2.78221
2.49831
2.25717
1.23203
1.60512
1.16172
1.17445
1.8768
2.72832
2.95943
2.74645
2.47402
2.44877
1.87108
2.65687
2.93214
2.96773
2.75386
2.50028
3.38406
3.19555
2.70057
2.49959
3.09744
2.59559
2.46911
2.34665
2.57408
4.10699
2.17586
0.977662
0.432256
4.09237
2.40939
1.17125
0.791008
0.619941
1.90393
2.51402
3.3115
2.6232
2.03066
2.04717
1.81639
1.90705
2.30249
3.13401
3.88547
1.44343
1.94402
2.01765
2.39851
2.91667
2.91727
2.61298
2.83507
3.71
3.87085
0.668898
1.27412
1.5194
2.06403
3.00104
3.44786
3.0369
2.79137
3.11861
2.91033
0.676106
0.986744
0.952555
1.5331
2.76663
3.6634
3.39195
3.04737
2.8561
2.44731
2.28319
0.864702
0.515606
0.746761
2.20098
3.26868
3.34449
3.35237
3.04073
2.66827
2.82073
3.19153
3.67778
3.36588
2.7845
2.85365
2.6658
3.51099
3.38018
2.6182
2.63471
2.92371
3.2331
1.93541
4.16629
2.25065
2.09056
1.40676
1.15309
1.10975
1.4979
2.02051
3.29204
5.99052
1.03264
1.10076
1.66174
1.7642
1.93113
2.04086
2.50291
4.29158
5.59513
0.398025
0.899452
1.7024
2.0499
2.57866
2.65803
2.5183
2.97967
3.16717
0.911276
1.33489
1.9781
3.06602
3.23704
2.9177
2.97516
2.76281
2.82989
0.800576
1.57151
2.94147
3.49683
3.39245
3.24755
3.00691
3.05989
3.54395
3.34834
2.85551
2.60069
3.3951
3.16341
0.129729
-0.160292
0.703937
-0.0833478
-0.0559741
0.562435
0.484211
-0.0418874
0.328435
0.752521
0.223116
0.86534
1.70846
2.37619
4.01122
2.04799
2.38773
2.20659
2.15674
3.43897
2.17139
1.99342
1.66942
1.15568
-0.545417
-0.262748
-0.850529
-0.138374
0.867807
-0.531524
0.189683
1.41208
