0.330586
0.452127
0.445111
0.238419
0.374313
0.429117
0.164184
0.327135
0.437555
0.455363
0.280661
0.394837
0.401503
0.373063
0.329646
0.151364
0.158206
0.293593
0.158388
0.102676
0.113905
0.144623
0.356604
0.331828
0.300037
0.288776
0.0795336
0.150224
0.288471
0.384238
0.430061
0.34505
0.0729728
0.0833346
0.146839
0.283016
0.421224
0.372111
0.307101
0.0625375
0.078873
0.241049
0.41374
0.421918
0.364215
0.311288
0.219829
0.0832809
0.115657
0.238983
0.3832
0.437859
0.409592
0.309586
0.226903
0.228119
0.359269
0.369248
0.179125
0.0324498
0.0280583
0.311744
0.398317
0.388512
0.226637
0.134553
0.141804
0.23445
0.31025
0.390636
0.386512
0.334068
0.290134
0.296471
0.274184
0.215455
0.173628
0.187999
0.260845
0.276336
0.319411
0.424493
0.369474
0.311775
0.273453
0.193688
0.214003
0.171168
0.244908
0.428251
0.393377
0.319592
0.290913
0.145333
0.15554
0.131582
0.198626
0.362431
0.413151
0.3893
0.32769
0.259919
0.140874
0.189418
0.220855
0.318933
0.422802
0.459467
0.355916
0.276637
0.308823
0.292552
0.332833
0.274203
0.319665
0.329496
0.440243
0.408138
0.242548
0.15886
0.415041
0.487943
0.402908
0.25417
0.191818
0.183771
0.176859
0.24535
0.374282
0.458995
0.416225
0.339023
0.296776
0.323003
0.316179
0.246266
0.212799
0.198118
0.261266
0.356346
0.342706
0.340037
0.440851
0.488424
0.466124
0.367262
0.351
0.237321
0.320811
0.274504
0.267373
0.43468
0.522952
0.518993
0.413026
0.352638
0.215399
0.337726
0.295995
0.222888
0.324879
0.507433
0.571346
0.42487
0.306765
0.321276
0.151844
0.264925
0.30926
0.216606
0.239231
0.438385
0.553372
0.423118
0.316314
0.36996
0.225359
0.492073
0.42566
0.328747
0.342701
0.386814
0.35484
0.485745
0.365309
0.202584
0.126436
0.133628
0.456357
0.338455
0.216508
0.17166
0.148601
0.177611
0.217247
0.207517
0.340123
0.427239
0.373229
0.342544
0.337493
0.289654
0.290176
0.307689
0.341555
0.388849
0.25153
0.338261
0.32887
0.392899
0.514096
0.495773
0.447576
0.431056
0.504314
0.450219
0.212737
0.32131
0.289683
0.286794
0.486262
0.586363
0.573096
0.477452
0.474872
0.219789
0.331791
0.307607
0.251041
0.406308
0.581354
0.631176
0.479369
0.406753
0.372373
0.197435
0.304081
0.260755
0.202806
0.30483
0.474833
0.563163
0.437464
0.373289
0.410751
0.319896
0.459745
0.551322
0.493856
0.396966
0.385712
0.548002
0.437887
0.381664
0.410054
0.474564
0.412172
0.42218
0.344221
0.211187
0.471616
0.327416
0.152694
0.0728982
0.464399
0.33825
0.173027
0.1349
0.113342
0.333906
0.427606
0.433172
0.349852
0.297648
0.349792
0.282883
0.287119
0.376133
0.480484
0.526669
0.217425
0.29562
0.287357
0.367093
0.504133
0.482986
0.403013
0.433109
0.552929
0.514541
0.120004
0.219936
0.230568
0.310472
0.501919
0.601785
0.531531
0.448703
0.454957
0.396455
0.120782
0.188075
0.169977
0.225278
0.455513
0.62415
0.623095
0.497609
0.415041
0.350583
0.331939
0.173166
0.0971344
0.120501
0.344926
0.51676
0.612329
0.528198
0.43157
0.41802
0.455756
0.562152
0.602717
0.487525
0.434974
0.474529
0.464939
0.603762
0.512681
0.394842
0.43095
0.491563
0.399578
0.303429
0.395412
0.316725
0.301196
0.216528
0.180582
0.153992
0.214596
0.29354
0.384977
0.459489
0.151913
0.162858
0.25413
0.282058
0.296392
0.299396
0.337563
0.426796
0.441353
0.0662492
0.15024
0.2528
0.311989
0.410972
0.429383
0.387486
0.407923
0.380505
0.142007
0.189817
0.285494
0.464097
0.522195
0.452271
0.416806
0.390508
0.390235
0.119813
0.250264
0.453113
0.579579
0.537845
0.47593
0.474157
0.526961
0.571647
0.48709
0.447677
0.438559
0.430405
0.413331
0.0237922
-0.0261442
0.121008
-0.014855
-0.00848047
0.0883995
0.0857433
-0.00751703
0.0549852
0.121281
0.0390311
0.14689
0.29398
0.297435
0.280698
0.359297
0.332632
0.410838
0.366227
0.34924
0.321193
0.362894
0.35109
0.254004
-0.0928002
-0.0467072
-0.129453
-0.0225891
0.157928
-0.0764087
0.025723
0.22033
