0.778753
0.346008
0.939341
0.744258
-0.142548
0.712781
0.781821
-0.451146
0.505341
0.620284
0.043135
0.689109
0.0726501
-0.0645199
0.90714
0.987022
0.431685
-0.892284
0.221614
0.796302
0.570547
0.0787957
-1.37596
-0.50115
0.348032
0.661135
0.0715685
-0.806876
0.196599
0.759602
0.15522
-0.873584
-0.0577273
0.46505
-0.234476
0.0851409
1.71123
1.47696
0.745319
0.248526
0.231964
0.379123
0.961856
1.01963
0.415407
0.261914
0.776391
0.381683
0.556845
0.462752
0.321521
0.739764
0.790527
0.417704
0.465008
1.1035
-0.0448314
0.771227
0.808503
0.463801
0.512354
0.711588
0.811539
0.871194
1.17734
-0.860763
0.200304
0.709942
0.422495
0.255869
0.619022
1.12011
1.22058
1.09141
-1.24377
-0.448313
0.266883
0.439589
0.185742
0.394647
0.925785
1.14338
0.910527
-1.21289
-0.670428
0.0556368
0.579138
0.335354
0.0672079
-0.759621
-0.192977
0.581326
0.569331
0.0351813
-0.276631
0.372549
0.636374
0.244776
0.0571042
0.372264
0.412919
1.74777
1.16718
0.517328
0.258438
1.62026
1.92351
2.05978
1.5458
0.72843
0.36963
0.584726
1.62676
2.00608
2.02433
1.44691
0.723002
0.554649
0.938035
0.941637
1.45439
1.8952
1.84359
1.18555
0.785634
0.909263
1.33199
0.889706
1.04039
1.59448
1.66003
1.22806
1.00928
1.17874
1.54442
0.630165
0.837951
0.853232
1.29589
1.56883
1.41587
1.29082
1.29062
1.60471
1.63655
-0.644655
0.0859116
0.594897
0.70668
1.01137
1.45243
1.6357
1.53225
1.3318
1.46057
1.24855
-1.19191
-0.446686
0.270512
0.618355
0.881234
1.29376
1.65218
1.73943
1.50575
1.38756
0.965932
-0.735026
0.0258426
0.671089
0.981478
1.10186
1.31694
1.57035
1.46436
1.44052
-0.846727
-0.213354
0.640509
1.14071
1.08475
1.02331
1.1054
-0.405846
0.415133
1.22907
1.38443
1.02008
1.08146
0.852692
0.910907
0.856956
0.735431
0.786899
1.35254
0.8329
0.50623
0.632093
0.838344
2.67367
2.61845
1.98214
1.03808
0.495143
0.800071
1.05264
1.15445
1.79941
0.74757
1.15121
1.79348
2.40186
2.82603
2.95502
2.43856
1.48508
0.830981
0.97749
1.26619
1.43096
1.90903
0.693356
0.875382
1.63074
2.32918
2.70743
2.9019
2.3844
1.68902
1.23489
1.29559
1.50636
0.909666
1.38733
1.98867
2.44382
2.60004
2.21452
1.80503
1.51081
1.49165
1.55223
1.80413
1.10623
0.916937
1.00227
1.38015
2.2223
2.52272
2.33904
1.94972
1.66443
1.56578
1.52884
0.555635
0.376718
0.469995
1.1372
2.34516
2.90758
2.64488
2.24955
1.93323
1.71578
1.55699
-0.36702
-0.146806
0.388433
1.23872
2.35641
3.0554
2.77997
2.42981
2.07136
1.84281
1.56338
-1.07159
-0.449272
0.435624
1.40711
2.44678
2.80751
2.60526
2.48915
2.14086
1.84401
1.54278
-1.25466
-0.568695
0.242374
1.35497
2.28165
2.34914
2.25002
2.31788
2.10773
1.92039
-0.75138
0.00514698
1.0152
1.76197
1.92368
1.94491
1.98007
1.87129
1.85059
-0.0955159
0.646523
1.47501
1.78651
0.682781
1.00601
0.818535
1.03138
1.185
1.07033
0.799125
0.558333
0.831333
0.91786
0.860781
0.963757
1.08845
1.16495
1.24482
1.78422
1.32703
1.19858
1.05714
0.810502
0.755606
0.959431
1.51024
1.25207
1.52974
1.94093
2.87605
2.78373
2.3671
1.89522
1.47097
1.284
1.03488
1.02575
1.616
1.09103
1.55046
2.05236
2.78507
3.34496
3.47613
3.21231
2.50793
1.93246
1.7871
1.46817
1.3965
1.33037
0.688593
1.2407
2.00463
2.82722
3.44449
3.75133
