0.10571
0.0725902
0.127585
0.104646
0.0603467
0.0594925
0.0422311
0.173054
0.216747
0.0325435
0.0569379
0.170569
0.249377
0.21421
0.139564
0.212745
0.158149
0.0721247
0.120291
0.295241
0.162759
0.134671
0.20882
0.196231
0.134261
0.135732
0.130288
0.205425
0.23036
0.181265
0.13632
0.228716
0.29401
0.29061
0.205543
0.231539
0.336562
0.243858
0.165811
0.209865
0.14064
0.0246653
0.336722
0.287824
0.196697
0.194897
0.257478
0.213734
0.0759732
0.273798
0.172161
0.197972
0.31056
0.348343
0.210403
0.118033
0.220548
0.175586
0.211117
0.334794
0.448503
0.394637
0.228649
0.156092
0.162008
0.26967
0.433774
0.486586
0.413536
0.4381
0.509159
0.470186
0.468508
0.148184
0.059745
0.291608
0.113911
0.108314
0.0285875
-0.0516776
0.0542401
0.227618
0.395086
0.292609
0.177203
0.156847
0.0626229
-0.0452882
0.0733818
0.280245
0.375561
0.322071
0.322477
0.281655
0.240613
0.281323
0.204588
0.0254718
0.0681981
0.233067
0.32009
0.22541
0.298921
0.249822
0.215077
0.322129
0.383621
0.215795
0.131872
0.186007
0.256863
0.182461
0.291864
0.234248
0.229553
0.345965
0.487226
0.415432
0.252671
0.241235
0.271937
0.171011
0.19928
0.354066
0.50071
0.479389
0.375286
0.384786
0.2708
0.471332
0.49068
0.511571
0.566128
0.476993
0.439254
0.510584
0.404128
0.321996
0.368765
0.284125
0.129482
0.104359
0.134017
0.284634
0.365173
0.436813
0.328005
0.109539
0.0382488
0.0504371
0.0734644
0.125604
0.206859
0.367674
0.430134
0.397686
0.254765
0.157954
0.0808965
0.0472695
0.135263
0.272781
0.16701
0.219594
0.336832
0.413094
0.405548
0.376901
0.252439
0.105411
0.154334
0.30833
0.21061
0.319822
0.336043
0.309702
0.394998
0.380815
0.240642
0.233068
0.312978
0.250324
0.302372
0.294785
0.275442
0.380266
0.455569
0.417841
0.300978
0.298323
0.324775
0.194352
0.217863
0.344255
0.450892
0.452103
0.317766
0.270891
0.298185
0.296526
0.361775
0.346202
0.316007
0.29495
0.371085
0.426468
0.384304
0.451875
0.419926
0.462733
0.355412
0.400458
0.308669
0.332591
0.358987
0.367494
0.329761
0.228986
0.150896
0.165421
0.193723
0.36376
0.40853
0.436032
0.399626
0.24908
0.145134
0.119712
0.160141
0.166833
0.278159
0.406815
0.449228
0.453898
0.338407
0.20436
0.150429
0.152007
0.210193
0.263703
0.185078
0.208827
0.325237
0.427707
0.436464
0.375185
0.292422
0.241132
0.27701
0.334556
0.190231
0.287318
0.360183
0.39738
0.435209
0.410326
0.339226
0.315257
0.347056
0.20721
0.272351
0.326619
0.360155
0.418121
0.445121
0.396622
0.316471
0.296125
0.242386
0.285627
0.334919
0.356789
0.344464
0.270867
0.195767
0.289298
0.230412
0.210218
0.273406
0.201103
0.234029
0.295356
0.339471
0.338186
0.347776
0.307924
0.273088
0.404491
0.438476
0.376141
0.292821
0.153583
0.0941715
0.473325
0.484557
0.451133
0.395674
0.270189
0.200498
0.213527
0.31777
0.445397
0.466369
0.456457
0.421429
0.314204
0.258915
0.265074
0.281912
0.254515
0.242407
0.30637
0.405113
0.408451
0.394506
0.382039
0.354021
0.360012
0.340807
0.145126
0.221745
0.352376
0.429862
0.461272
0.490081
0.422675
0.367782
0.364977
0.122876
0.202941
0.318661
0.413845
0.428311
0.439371
0.424569
0.358509
0.321263
0.272674
0.35917
0.372809
0.327314
0.306311
0.261412
0.229559
0.274751
0.261277
0.210922
0.189132
0.209918
0.223286
0.195592
0.227452
0.312232
0.294813
0.271908
0.24516
0.269377
0.362862
0.340481
0.298249
0.429716
0.476022
0.433551
0.350429
0.22254
0.519617
0.553506
0.486297
0.422805
0.352012
0.315025
0.450307
0.522444
0.510722
0.423179
0.377315
0.415773
0.267891
0.367025
0.422954
0.394042
0.416701
0.498723
0.483714
0.167978
0.254518
0.376464
0.444268
0.494071
0.529204
0.502854
0.403831
0.341602
0.482458
0.516057
0.510253
0.500997
0.407792
0.455035
0.47034
0.449457
0.402976
0.320052
0.262534
0.264512
0.25944
0.246261
0.338306
0.25654
0.196936
0.325696
0.252776
0.377467
0.493383
0.461314
0.376913
0.4237
0.527255
0.497017
0.395798
0.341489
0.402117
0.224931
0.417
0.516345
0.429008
0.384689
0.180238
0.438584
0.562693
0.559635
0.5235
0.412049
0.500466
0.518667
0.431248
0.341294
0.342215
0.420416
0.278606
0.266042
0.210121
0.387374
0.367501
0.376286
0.402035
0.342918
0.421769
0.313698
0.435393
0.468459
0.470346
0.369577
0.437794
0.227345
