0.574354
0.455107
0.725323
0.640447
0.441352
0.461026
0.330406
0.956202
1.14093
0.189995
0.354923
1.2452
3.63834
1.35204
0.797934
1.27993
1.03201
0.530019
1.01804
5.39895
0.95622
0.827503
1.31661
1.23705
1.01349
0.878262
0.839205
1.35516
1.42608
1.23645
0.920359
1.56561
1.75605
1.75284
1.40597
1.65805
2.79498
1.74124
1.08105
1.25469
0.832846
0.170286
3.12999
1.7314
1.25692
1.26929
1.69936
1.29942
0.534871
1.51465
1.05746
1.29694
2.17402
2.22386
1.34379
0.843637
1.18806
0.968445
1.15702
2.28728
2.93297
2.46175
1.53002
0.881966
0.82983
1.53134
2.69734
2.98049
2.87854
2.91749
3.29036
2.47884
2.33316
0.675175
0.264986
2.08858
0.737149
0.558733
0.125336
-0.21929
0.241986
1.15797
2.8006
2.12174
1.20703
0.906737
0.327286
-0.22551
0.395179
1.63123
2.3718
2.08219
2.13864
1.88227
1.52035
1.69818
1.20016
0.150013
0.40495
1.37168
1.91635
1.3316
1.70415
1.6011
1.39308
1.93901
2.19853
1.26638
0.805555
1.12815
1.60163
0.955695
1.36509
1.28733
1.39275
2.08727
2.82554
2.40614
1.57558
1.4639
1.70762
0.830092
1.19687
2.06829
2.884
2.70638
2.25299
2.14531
1.44295
2.6259
2.84341
2.6499
3.15309
2.87459
2.24824
2.97354
2.66473
4.51659
2.9596
1.68546
0.627266
0.491704
0.586991
3.20603
4.00944
3.55804
2.20315
0.639867
0.199025
0.228147
0.330616
0.545466
0.921884
2.80744
3.05984
2.52714
1.57698
0.914194
0.397617
0.20516
0.57478
1.22493
1.29236
1.54056
2.26623
2.55152
2.23849
1.98485
1.30177
0.512617
0.735133
1.45245
1.17546
1.8545
2.17075
1.85311
2.13779
2.07766
1.29694
1.21773
1.70675
1.5517
1.47271
1.63384
1.66222
2.21052
2.5178
2.19617
1.67694
1.68857
1.90172
0.926957
1.47568
2.09638
2.58322
2.3992
1.84098
1.53908
1.74906
1.82066
1.99131
1.87953
1.82851
1.59169
1.97493
2.23359
2.20708
2.89612
2.22787
2.29226
2.00351
2.46622
2.1933
4.45049
4.6526
2.96665
2.00569
1.11853
0.734938
0.664616
0.781921
3.24411
3.78393
3.46259
2.3756
1.27675
0.779255
0.508649
0.667811
0.710036
1.92897
2.67871
2.88768
2.56332
1.95591
1.18612
0.704673
0.651834
0.871422
1.16191
1.20926
1.24729
2.01275
2.61578
2.41694
1.89393
1.34525
1.04281
1.1969
1.5658
1.03054
1.53429
2.39269
2.28432
2.19546
1.98635
1.55268
1.41821
1.682
1.51079
1.41298
1.80206
2.23122
2.24921
2.25209
2.03181
1.61042
1.54371
1.19144
1.87104
1.97233
1.92915
1.92077
1.4656
1.0795
1.64146
1.20598
1.10383
1.57403
1.15667
1.26491
1.46753
1.82594
1.76541
1.75127
1.7716
1.65599
4.34764
3.22859
2.24236
1.39667
0.722188
0.410152
3.70174
3.52118
2.69156
2.08361
1.40865
0.861405
0.807083
2.09002
2.83544
2.95455
2.67402
2.36015
1.7622
1.28215
1.08469
1.04396
1.02955
1.25586
1.80644
2.37535
2.26378
2.07977
2.10732
1.68712
1.44552
1.4424
0.821132
1.07705
2.15024
2.44577
2.36076
2.53373
2.04453
1.50415
1.51062
0.843475
1.07704
1.75532
2.40575
2.07871
2.15633
1.97293
1.36584
1.25983
1.43405
2.16306
1.83259
1.59013
1.47913
1.13978
1.01627
1.55703
1.3188
1.11958
0.975645
1.03801
1.22313
1.05605
1.18342
1.68066
1.50739
1.37779
1.34227
1.61246
1.9478
1.69791
1.58806
4.40399
3.77616
2.86435
1.73845
0.993
3.79595
3.85914
3.12352
2.46302
1.86042
1.45327
2.84781
3.152
2.88998
2.43155
2.1003
2.11713
1.321
1.92918
2.36377
2.15631
2.24423
2.65777
2.29888
0.836452
1.11936
2.15072
2.4448
2.65971
2.97619
2.59187
1.78303
1.83639
2.6403
2.58875
2.69013
2.43979
1.67818
2.41155
2.17904
2.03263
1.74265
1.31726
1.15408
1.15711
1.24254
1.20542
1.67301
1.28969
1.06172
1.59744
1.23325
3.72877
3.90617
3.06205
2.00199
2.93025
3.55286
3.35864
2.47538
2.00272
2.39083
1.03907
1.9975
2.87869
2.31911
2.02869
0.832947
2.56653
3.07772
2.96556
2.65157
2.51231
2.77667
2.65925
2.06796
1.57799
1.85613
2.07021
1.18575
1.14698
0.920665
2.78931
2.42124
2.2896
2.65763
1.83913
2.6309
1.50136
2.56861
2.60138
2.42672
1.78276
2.2471
0.850788
