0.240716
0.0722379
0.174793
0.405279
0.615076
0.652795
0.88374
0.857896
0.555814
0.348577
0.251766
0.232721
0.377268
0.56217
0.63414
0.250276
0.317242
0.518713
0.672148
0.629091
0.317505
0.430501
0.591719
0.654135
0.581323
0.31494
0.498112
0.676668
0.737328
0.622297
0.387184
0.65563
0.925727
0.994954
0.734643
0.606414
0.818433
0.975949
0.908407
0.64432
0.696671
0.445825
0.516516
0.657575
0.573213
0.653284
0.732475
0.651842
0.506849
0.624826
0.753487
0.610244
0.580703
0.7588
0.893231
0.361729
0.595791
0.721024
0.760784
0.757319
0.449372
0.462157
0.580922
0.659297
0.708283
0.682643
0.503193
0.462295
0.604107
0.721867
0.715618
0.607473
0.519217
0.493984
0.454655
0.54811
0.767066
0.791372
0.685881
0.48237
0.418369
0.432936
0.645489
0.820812
0.754751
0.628727
0.41321
0.294989
0.343432
0.516193
0.710706
0.729874
0.618708
0.415895
0.197431
0.44712
0.615879
0.830909
0.862536
0.672911
0.427155
0.811
0.944319
0.98944
0.887519
0.67876
0.763893
0.465706
0.658706
0.489891
0.373825
0.463764
0.570167
0.532849
0.624993
0.635901
0.434998
0.569731
0.751658
0.740233
0.65063
0.357542
0.353236
0.4297
0.659041
0.895599
0.889527
0.726474
0.341055
0.482155
0.604364
0.758495
0.8735
0.844917
0.670722
0.435236
0.484319
0.615102
0.779135
0.827769
0.8089
0.722173
0.637334
0.635102
0.601811
0.65392
0.841453
0.864301
0.759372
0.66549
0.656517
0.609238
0.592485
0.71746
0.90723
0.906437
0.74439
0.586615
0.561985
0.392938
0.436758
0.521268
0.696757
0.87164
0.881845
0.706096
0.464568
0.316453
0.339261
0.418155
0.541951
0.745152
0.840723
0.655553
0.390996
0.182308
0.518515
0.618395
0.797201
0.835211
0.687073
0.41508
0.965883
0.985968
0.901044
0.698441
0.817964
0.297258
0.351071
0.339058
0.38186
0.46418
0.463337
0.467978
0.455357
0.424019
0.387176
0.494375
0.640637
0.655292
0.572953
0.382722
0.338593
0.336893
0.559499
0.772509
0.790218
0.685623
0.423505
0.305595
0.400057
0.477627
0.589289
0.764067
0.824191
0.7747
0.668679
0.482221
0.408663
0.325661
0.436338
0.635012
0.835739
0.962288
0.84479
0.676632
0.579605
0.561739
0.531475
0.499257
0.525865
0.70051
0.900291
0.945892
0.787251
0.673686
0.663635
0.666968
0.520461
0.553657
0.581467
0.638367
0.799339
0.911912
0.908745
0.798599
0.7125
0.722213
0.664582
0.473033
0.454365
0.534152
0.660101
0.826955
0.887974
0.913737
0.807256
0.625785
0.514132
0.45087
0.421672
0.558978
0.708828
0.84735
0.996839
0.830418
0.565868
0.374328
0.305558
0.57218
0.715644
0.889858
1.00498
0.877986
0.571975
0.893503
0.913165
0.882182
0.745412
0.464226
0.92004
0.807609
0.642849
0.487084
0.789565
0.595023
0.489371
0.39785
0.399493
0.404607
0.381446
0.337673
0.344722
0.459751
0.438722
0.388763
0.382247
0.440664
0.401094
0.475091
0.55163
0.552016
0.537686
0.362134
0.434077
0.372519
0.378687
0.548781
0.657893
0.679978
0.602048
0.380912
0.214552
0.355088
0.463962
0.458634
0.558575
0.738794
0.719185
0.708658
0.607316
0.385836
0.301765
0.287071
0.258852
0.328192
0.44682
0.570191
0.73223
0.894268
0.772057
0.651459
0.525457
0.434098
0.334133
0.38192
0.431856
0.48148
0.634082
0.773444
0.8541
0.808577
0.69417
0.591926
0.54143
0.405275
0.451561
0.496464
0.581611
0.757253
0.848911
0.882278
0.928353
0.813535
0.721479
0.633466
0.448889
0.427832
0.534318
0.686116
0.885205
0.977736
1.05994
1.07851
0.903685
0.708474
0.570942
0.398869
0.310209
0.496801
0.662692
0.840821
1.01917
1.15968
1.10202
0.853926
0.603144
0.44598
0.295092
0.497087
0.663386
0.86229
1.06563
1.15098
1.04853
0.750909
0.48533
0.343039
0.218042
0.807421
0.891937
0.958554
0.915413
0.747091
0.485733
0.324213
0.88255
0.764961
0.558163
0.362156
0.807443
0.57523
0.372483
0.621558
0.482978
0.581523
0.642668
0.366372
0.44905
0.565399
0.693531
0.358313
0.373811
0.384006
0.532082
0.761298
0.346732
0.394519
0.457586
0.612992
0.811981
0.713348
0.172529
0.313803
0.400229
0.357173
0.394268
0.535021
0.618449
0.726781
0.788772
0.558959
0.312885
0.123038
0.349192
0.471874
0.476311
0.550822
0.679532
0.708223
0.746048
0.664014
0.428322
0.250633
0.0350677
0.144571
0.384241
0.517511
0.566342
0.655927
0.746894
0.719987
0.669885
0.522049
0.402388
0.239715
0.272075
0.442921
0.539758
0.583049
0.643377
0.745588
0.78647
0.704582
0.519509
0.465319
0.312063
0.409969
0.516282
0.577172
0.646109
0.734687
0.890243
1.10235
0.951475
0.659143
0.549171
0.415452
0.331768
0.492714
0.605569
0.667059
0.820697
0.998444
1.20907
1.4244
1.1945
0.817313
0.610604
0.434687
0.360304
0.528443
0.673166
0.946825
1.17058
1.28551
1.25159
1.04477
0.749102
0.550371
0.373024
0.694538
0.982156
