0.287587
0.516668
0.5303
0.568112
0.538906
0.538859
0.63839
0.795841
0.894414
0.897098
0.509157
0.513868
0.516726
0.518517
0.569954
0.683797
0.792497
0.839696
0.859341
0.455265
0.452159
0.457917
0.511744
0.588487
0.684359
0.810491
0.849235
0.8617
0.902245
0.557921
0.648551
0.755847
0.412485
0.388028
0.409178
0.425686
0.44346
0.645687
0.698985
0.594445
0.809272
0.60029
0.488456
0.537686
0.603856
0.682588
0.792261
0.940911
1.00227
0.893041
0.880532
0.864942
0.837126
0.602817
0.610297
0.648989
0.683759
0.71212
0.79986
0.977424
1.13443
1.12439
1.09792
1.12706
1.07264
0.955766
0.884187
0.862924
0.669205
0.649396
0.707747
0.736141
0.744471
0.771457
0.87134
1.02353
1.14852
1.14306
1.07658
1.07199
1.03484
0.923054
0.841523
0.79251
0.699824
0.664982
0.686843
0.723991
0.72667
0.76896
0.836486
0.921683
1.02493
1.0866
1.08626
1.08356
1.04722
0.971684
0.865489
0.790927
0.72762
0.796597
0.670927
0.617591
0.654335
0.660208
0.672948
0.786553
0.890398
0.929331
1.03397
1.12024
1.08145
1.07472
1.04807
0.913046
0.828994
nan
0.606204
0.554417
0.576829
0.587906
0.627018
0.731749
0.811872
0.847731
0.942481
1.04543
1.03247
1.01973
0.934597
0.80905
0.42755
0.424978
0.433973
0.46391
0.519316
0.548579
0.565118
0.633663
0.734419
0.778737
0.776342
0.727364
0.238207
0.932579
0.845213
0.801347
0.78561
0.889883
0.385404
0.643748
0.378665
0.706352
0.765002
0.776833
0.816526
0.442974
0.443632
0.516328
0.50242
0.487937
0.761693
0.807548
0.885709
0.919464
0.968393
0.971376
0.964393
0.90696
0.504088
0.613279
0.872997
0.855968
0.918409
1.04521
1.04972
1.02247
1.007
1.01506
1.01426
0.569917
0.570636
0.561634
0.558786
0.558409
0.604496
0.652022
0.709927
0.79561
0.916704
1.00133
1.05832
1.0968
1.03441
1.01595
1.0895
1.04245
0.961497
0.953109
1.01268
0.659402
0.631146
0.693675
0.734104
0.7714
0.796831
0.835768
0.941351
1.05617
1.08382
1.09367
1.20592
1.19534
1.1038
1.03363
0.975166
0.927332
0.912638
0.987367
0.779337
0.721968
0.746681
0.852945
0.887991
0.91075
0.916675
0.929261
1.02186
1.08979
1.0825
1.08185
1.13385
1.1522
1.08223
0.958022
0.889359
0.841295
0.830235
0.858039
0.89492
0.8074
0.764012
0.858383
0.92274
0.921769
0.997481
1.0471
1.07017
1.11072
1.16805
1.15397
1.14959
1.12472
1.07201
1.01028
0.90976
0.796376
0.731348
0.701751
0.935252
0.938603
0.831233
0.776238
0.847364
0.845901
0.868203
1.03319
1.14448
1.12467
1.13321
1.24063
1.25941
1.21638
1.14984
1.03773
0.937448
0.819432
0.700523
0.771461
0.941512
0.890693
0.784207
0.743106
0.754249
0.753894
0.8163
0.967557
1.00285
0.927305
0.960713
1.06492
1.10304
1.10932
1.01999
0.883117
0.795198
0.70249
0.881335
0.74923
0.648138
0.630049
0.617449
0.619284
0.677098
0.737234
0.716096
0.615606
0.639287
0.724396
0.756315
0.760188
0.705805
0.646299
0.621118
0.559034
0.44431
0.42033
0.456304
0.429789
0.445829
0.469559
0.39361
0.317791
0.298605
0.309553
0.315155
0.325981
0.326101
-0.027286
0.794436
0.739955
0.815271
1.01188
0.907099
0.755562
0.811684
0.939736
0.935708
0.81461
0.757377
0.777461
0.794516
0.72553
0.688995
0.72359
0.641997
0.56105
0.581876
0.43134
0.547502
0.514626
0.530066
0.591053
0.683293
