0.525742
0.431202
0.238274
0.582638
0.655772
0.620823
0.332271
0.641972
0.687222
0.589825
0.238172
0.458613
0.564146
0.429896
0.276966
0.467244
0.753187
0.896868
0.756126
0.537171
0.771095
0.984887
1.05475
0.970828
0.64864
0.239594
0.899807
0.993965
1.01507
1.01103
0.714303
0.163258
0.797426
0.786804
0.796401
0.496465
0.065211
0.574138
0.584916
0.338123
0.0266268
0.43521
0.222178
0.076461
-0.0598027
0.16103
0.264235
0.406551
0.48923
0.313224
0.0838474
0.240839
0.365919
0.64767
0.875116
0.702901
0.436404
0.147765
-0.0148847
0.339471
0.367335
0.564666
0.950075
1.21599
1.02152
0.769535
0.388709
0.0512775
0.440949
0.550258
0.904943
1.29397
1.43921
1.33589
1.04729
0.487923
0.0404881
0.485251
0.690177
1.09381
1.36937
1.42893
1.42985
1.12416
0.457566
0.0227713
0.483944
0.76673
1.04563
1.19646
1.17439
1.14061
0.799874
0.260651
-0.0380916
0.566987
0.760104
0.870515
0.863818
0.798361
0.432594
0.0455064
0.514051
0.536651
0.58069
0.565159
0.120375
0.316497
0.400292
0.447737
0.374874
0.25231
0.11327
0.229825
0.419058
0.592755
0.681374
0.655508
0.426636
0.144749
0.231648
0.287661
0.466711
0.807783
1.01774
0.987522
0.733507
0.283625
-0.0208525
0.334939
0.435498
0.724772
1.17657
1.38533
1.31543
1.02126
0.504956
0.00944165
0.334477
0.466008
0.599898
0.984777
1.55777
1.69906
1.63969
1.30992
0.655305
0.044264
0.278454
0.412772
0.51291
0.681616
1.10369
1.65891
1.76267
1.6488
1.33381
0.637758
0.0248342
0.536697
0.590917
0.789815
1.19967
1.55076
1.53353
1.36808
0.993186
0.357661
-0.0368593
0.415545
0.496597
0.73472
0.98506
1.15224
1.10774
0.956239
0.544812
0.0732171
0.351971
0.519108
0.650205
0.674348
0.690876
0.603235
0.312764
0.395336
0.426676
0.456259
0.157756
0.18323
0.319874
0.453947
0.495241
0.562663
0.438482
0.375837
0.512043
0.678868
0.737641
0.73215
0.457753
0.12234
0.108513
0.252908
0.393975
0.657901
0.835989
0.982733
0.868792
0.485483
0.121574
0.154813
0.240446
0.350058
0.528001
0.8604
1.02942
1.16508
1.01371
0.584908
0.12141
0.291113
0.394059
0.534445
0.84845
1.23165
1.36528
1.42686
1.2232
0.719818
0.14275
0.192913
0.369273
0.467203
0.648668
1.0562
1.51833
1.63331
1.6889
1.38152
0.738418
0.133784
0.335799
0.433389
0.476303
0.657506
1.09847
1.69842
1.79581
1.60869
1.26227
0.630535
0.0514277
0.409586
0.558683
0.579674
0.745697
1.16112
1.66601
1.66711
1.39502
0.952114
0.337474
-0.0250311
0.346755
0.487692
0.602087
0.806825
1.09026
1.371
1.29082
1.03998
0.637312
0.129091
-0.0910326
0.377175
0.511701
0.636576
0.777062
0.912044
0.882715
0.679197
0.394608
0.576088
0.489047
0.417063
0.490644
0.542272
0.398548
0.267357
0.286016
0.377526
0.345392
0.48098
0.633843
0.431351
0.545646
0.731902
0.85375
0.229838
0.339734
0.505738
0.75965
1.0116
1.09554
0.825458
0.128627
0.253166
0.33645
0.572351
0.916619
1.21051
1.17583
0.819425
0.284604
0.126311
0.243549
0.376969
0.554298
0.836716
1.04502
1.20502
1.16576
0.810323
0.283164
-0.00599508
0.287052
0.393184
0.537088
0.79612
1.09754
1.18834
1.21101
1.17229
0.815672
0.283809
0.0316476
0.317906
0.443401
0.494525
0.608205
0.872502
1.1837
1.31957
1.3455
1.15906
0.686389
0.216163
0.0360636
0.456544
0.519773
0.484154
0.615562
0.889818
1.31831
1.5443
1.32478
0.984848
0.510509
0.154189
0.0426148
0.456158
0.539113
0.558062
0.68422
0.983702
1.49433
1.59387
1.31404
0.89555
0.369305
0.0937878
0.326913
0.487327
0.676708
0.835619
1.07967
1.38468
1.32227
1.10766
0.746057
0.294216
0.0417591
0.360789
0.505134
0.704665
0.823262
