6.76735
2.26851
0.891817
6.73492
7.30371
3.42747
1.42694
4.10725
3.07693
3.76694
2.0217
3.97676
4.47105
1.81785
0.931696
3.29254
6.06355
8.46526
5.96102
2.06972
5.15618
8.17529
11.1345
4.83688
2.477
0.894264
6.57092
10.2201
10.4346
4.89916
2.80313
0.56397
11.0629
10.8179
7.25197
2.58052
0.258338
8.28115
4.61121
2.02572
0.126394
4.77461
1.00666
0.297747
-0.211138
1.25608
1.90019
2.93162
2.9061
1.25375
0.312471
1.75385
2.61581
4.47688
5.82463
4.7739
1.78163
0.508666
-0.04889
2.01154
2.35604
3.6278
6.92824
9.27896
8.04631
3.23192
1.33096
0.159422
2.20382
3.09141
5.8739
9.52449
12.1696
10.2932
4.51801
1.86082
0.149658
2.33179
3.84338
7.2771
10.6512
13.0714
13.7404
6.01333
1.73705
0.0890056
2.53479
4.09868
7.36895
9.91933
12.3636
11.1461
4.20631
1.01375
-0.136699
3.71427
6.3489
8.93878
10.416
5.92095
2.45054
0.195892
4.71616
5.48553
6.11652
3.7027
0.515844
2.14364
2.66247
2.79289
1.5377
0.91065
0.388638
1.6358
2.61951
3.37785
4.1922
4.03431
1.83087
0.544374
1.37124
1.95495
2.94283
4.95105
6.29281
6.80984
3.44779
1.08982
-0.0688829
1.90314
2.66257
4.34668
7.20743
9.18176
10.2962
5.31009
1.96131
0.0301528
1.57256
2.33924
3.41644
6.13047
9.40115
11.8677
14.052
7.92518
2.80829
0.160616
1.45649
1.91481
2.44586
3.80144
6.80079
10.389
13.2463
16.1206
8.16675
2.63869
0.0925333
2.51884
2.79416
4.15299
7.19205
10.1352
12.9473
13.0957
5.38144
1.41791
-0.13879
2.24306
2.61541
4.11321
6.76699
9.21834
11.9497
7.64105
2.9567
0.296236
2.07319
3.24869
5.29565
6.65336
7.30651
4.25089
1.56825
2.82259
3.05993
3.08242
1.18308
1.30257
1.92048
2.7102
2.68308
2.2584
1.60418
2.52592
2.83172
3.68292
4.98152
3.28251
1.76155
0.451052
0.577877
1.80707
2.45045
3.55122
4.87751
6.47776
4.66111
1.92443
0.441858
0.694197
1.32725
2.36663
3.15344
5.02786
6.59112
8.17246
5.87929
2.26214
0.397259
1.34899
2.13659
3.08403
4.62065
6.69088
7.94646
9.72006
7.45259
2.8819
0.456308
0.965654
1.77741
2.32953
3.47718
5.70409
7.99118
9.7347
11.1722
8.71555
3.20939
0.413793
1.63902
2.09913
2.43692
3.51034
5.95367
8.99157
11.0234
11.8127
7.18596
2.56398
0.185808
1.88008
2.52261
2.80921
3.76682
6.54106
9.88222
12.5227
11.4193
5.07707
1.39769
-0.0913309
1.49839
2.22773
3.07819
4.34281
6.96794
10.153
13.3372
8.88594
3.31735
0.508251
-0.317369
2.0003
3.01885
4.08785
